0,0,7.82226254848735,9.144
0,9.144,5.35715169243021,0
0,0,0.466000382562801,9.144
0,9.144,2.03879362772312,0
0,0,2.96557183475867,9.144
0,9.144,2.11622557888523,0
0,0,1.60847925674095,9.144
0,9.144,6.69392556123741,0
0,0,1.01306880196793,9.144
0,9.144,7.42545752260951,0
0,0,8.01675323921464,9.144
0,9.144,3.18235289958067,0
0,0,0.569145596774297,9.144
0,9.144,5.02618556468962,0
0,0,9.13290041610088,9.144
0,9.144,1.18033531011717,0
0,0,5.74544807787858,9.144
0,9.144,0.805412836029436,0
0,0,4.26920054250353,9.144
0,9.144,4.46120400191297,0
0,0,1.11304608971787,9.144
0,9.144,5.49832170787601,0
0,0,1.48342945907802,9.144
0,9.144,5.84824024039444,0
0,0,2.81839507749174,9.144
0,9.144,9.0643192558928,0
0,0,2.89784357145396,9.144
0,9.144,4.49665041320227,0
0,0,0.835776248315627,9.144
0,9.144,1.58563141360383,0
0,0,6.62698676245308,9.144
0,9.144,4.45654004992721,0
0,0,1.11970233622058,9.144
0,9.144,7.90530773524144,0
0,0,5.43424631665227,9.144
0,9.144,6.44356369651635,0
0,0,8.73248125926215,9.144
0,9.144,4.50757502162338,0
0,0,0.605436337199417,9.144
0,9.144,4.92705654836442,0
0,0,1.41340890313878,9.144
0,9.144,6.01039736408328,0
0,0,0.678555764633427,9.144
0,9.144,8.94177740106875,0
0,0,1.24869552824071,9.144
0,9.144,2.00498622310722,0
0,0,4.88677412401117,9.144
0,9.144,3.51348726874675,0
0,0,3.8410336756659,9.144
0,9.144,1.4011326544866,0
0,0,0.715481019771126,9.144
0,9.144,4.5028494650776,0
0,0,2.35120628507725,9.144
0,9.144,3.8175990770537,0
0,0,5.45542072035565,9.144
0,9.144,0.403271450259163,0
0,0,8.33171524243251,9.144
0,9.144,7.16829935947703,0
0,0,0.955986030392653,9.144
0,9.144,8.77534501384452,0
0,0,9.01591608162069,9.144
0,9.144,0.290732683880549,0
0,0,7.55062104332066,9.144
0,9.144,2.64743696536588,0
0,0,5.12049227566206,9.144
0,9.144,4.59457655860863,0
0,0,7.43564285287563,9.144
0,9.144,1.49872536875969,0
0,0,2.71661038479548,9.144
0,9.144,2.12375087695178,0
0,0,1.88354804972462,9.144
0,9.144,6.11789273502882,0
0,0,5.97585388879484,9.144
0,9.144,6.98002953362234,0
0,0,3.23338350357822,9.144
0,9.144,0.284701928325304,0
0,0,0.477170201506357,9.144
0,9.144,4.84284348538589,0
0,0,2.43379548947364,9.144
0,9.144,5.87465480759372,0
0,0,2.31425032697577,9.144
0,9.144,3.06042522967231,0
0,0,2.60310426437049,9.144
0,9.144,1.0141564767578,0
0,0,6.12971307367931,9.144
0,9.144,0.359765234025163,0
0,0,7.82363061775762,9.144
0,9.144,0.87109496937119,0
0,0,0.59675787204624,9.144
0,9.144,9.00839846780759,0
0,0,5.66339788525191,9.144
0,9.144,6.42877054520785,0
0,0,0.272011938112873,9.144
0,9.144,1.90638594781341,0
0,0,2.30031098741692,9.144
0,9.144,1.78507488524928,0
0,0,2.9645029851724,9.144
0,9.144,2.67386592550161,0
0,0,0.852844734924037,9.144
0,9.144,6.72404824365613,0
0,0,1.70624323072305,9.144
0,9.144,8.53638476253807,0
0,0,5.92482145713468,9.144
0,9.144,0.88510086903008,0
0,0,0.638028581898792,9.144
0,9.144,8.3462783039751,0
0,0,0.676959696335012,9.144
0,9.144,5.70297233889634,0
0,0,6.70672800634265,9.144
0,9.144,2.2618591259757,0
0,0,3.82321710397588,9.144
0,9.144,5.15627135865113,0
0,0,0.724568750935923,9.144
0,9.144,0.425295688305901,0
0,0,8.41821189598336,9.144
0,9.144,2.07583222208707,0
0,0,7.34181308525213,9.144
0,9.144,8.0560333336295,0
0,0,4.68356113626956,9.144
0,9.144,1.18457850591113,0
0,0,6.91817987723977,9.144
0,9.144,4.00903086030445,0
0,0,2.30955295859053,9.144
0,9.144,6.07499945653204,0
0,0,7.2608542562718,9.144
0,9.144,2.67174213338368,0
0,0,6.15885837479801,9.144
0,9.144,6.3029785040562,0
0,0,0.939623945484469,9.144
0,9.144,0.193460805948222,0
0,0,8.2423849898992,9.144
0,9.144,3.07015136360069,0
0,0,5.26048095405549,9.144
0,9.144,5.09352099088409,0
0,0,1.57631711860952,9.144
0,9.144,5.22736313497418,0
0,0,6.72430661317152,9.144
0,9.144,8.99049362698261,0
0,0,8.1182058728963,9.144
0,9.144,0.29132738903207,0
0,0,6.57579257160582,9.144
0,9.144,5.11943921994124,0
0,0,0.0812268605720652,9.144
0,9.144,4.750114283669,0
0,0,7.49165262946945,9.144
0,9.144,8.72277412469713,0
0,0,7.50095957296694,9.144
0,9.144,6.12096156338576,0
0,0,1.15147819957857,9.144
0,9.144,2.9300333866345,0
0,0,0.907913215092726,9.144
0,9.144,3.29029041777701,0
0,0,4.46049200198077,9.144
0,9.144,6.33077989114187,0
0,0,0.0135375292034725,9.144
0,9.144,1.65599483769783,0
0,0,0.932752860858105,9.144
0,9.144,5.18590244513505,0
0,0,4.02505884155933,9.144
0,9.144,8.85523657008545,0
0,0,8.64345434331091,9.144
0,9.144,0.4472243645872,0
0,0,8.63281192090228,9.144
0,9.144,7.93790738887184,0
0,0,7.17398980906483,9.144
0,9.144,0.13649799903413,0
0,0,6.60713204105609,9.144
0,9.144,4.04025106685925,0
0,0,1.92439518047002,9.144
0,9.144,3.69109160121776,0
0,0,7.20920433706325,9.144
0,9.144,1.10349307945553,0
0,0,6.36861598931581,9.144
0,9.144,6.58474279103896,0
0,0,1.50888367994874,9.144
0,9.144,5.45909071666799,0
0,0,6.5697914743301,9.144
0,9.144,0.335393124722293,0
0,0,5.17566763010368,9.144
0,9.144,2.49209342140575,0
0,0,3.53308325823575,9.144
0,9.144,3.26830012404255,0
0,0,0.675290677743858,9.144
0,9.144,4.4457325247163,0
0,0,6.94846456798125,9.144
0,9.144,5.9088926328009,0
0,0,4.24355152579447,9.144
0,9.144,6.01508630653172,0
0,0,1.45302866509516,9.144
0,9.144,4.18148227865063,0
0,0,5.70163141533524,9.144
0,9.144,2.83551536195176,0
0,0,3.56014388652859,9.144
0,9.144,6.56931398956196,0
0,0,5.98436731148787,9.144
0,9.144,0.710693635800569,0
0,0,2.43148334761496,9.144
0,9.144,5.82030017841491,0
0,0,8.93561215465093,9.144
0,9.144,2.78647491480327,0
0,0,3.96762731770332,9.144
0,9.144,4.09263256656705,0
0,0,0.480131049449891,9.144
0,9.144,6.05361395659935,0
0,0,0.479441685406944,9.144
0,9.144,7.05239699792943,0
0,0,8.50781439078911,9.144
0,9.144,1.46165794319831,0
0,0,7.99449266851103,9.144
0,9.144,6.8353676038715,0
0,0,4.06058849913475,9.144
0,9.144,6.64065632419476,0
0,0,1.7844661999815,9.144
0,9.144,6.77824608216659,0
0,0,5.6114563496151,9.144
0,9.144,6.50608325251856,0
0,0,8.94703890537959,9.144
0,9.144,2.98251740634045,0
0,0,5.13206574065246,9.144
0,9.144,4.71535039753268,0
0,0,5.98908869364126,9.144
0,9.144,0.878914334008096,0
0,0,2.87884029602423,9.144
0,9.144,4.34230482911527,0
0,0,4.67262511736147,9.144
0,9.144,2.7854863713449,0
0,0,5.07978562405546,9.144
0,9.144,9.04095307069978,0
0,0,7.39990975321059,9.144
0,9.144,8.1096561095357,0
0,0,8.33116689600879,9.144
0,9.144,0.841365646554034,0
0,0,1.0711404121575,9.144
0,9.144,0.0997766293239684,0
0,0,6.99008043150396,9.144
0,9.144,3.03869446529942,0
0,0,0.888318393958931,9.144
0,9.144,8.67900336818872,0
0,0,2.18643275704048,9.144
0,9.144,1.80125475022988,0
0,0,0.246508782938835,9.144
0,9.144,2.17239508467843,0
0,0,2.26381658954122,9.144
0,9.144,6.81968186643164,0
0,0,0.794347418107536,9.144
0,9.144,5.30967792669101,0
0,0,2.66560108963562,9.144
0,9.144,2.80172252745915,0
0,0,3.17468952527166,9.144
0,9.144,1.28258548238343,0
0,0,7.12628994919541,9.144
0,9.144,5.31934067136756,0
0,0,6.38160724277838,9.144
0,9.144,1.72708775596752,0
0,0,3.76795207470318,9.144
0,9.144,7.25736515856704,0
0,0,8.51137911599874,9.144
0,9.144,4.58883674051274,0
0,0,3.66336552839458,9.144
0,9.144,4.65513100241678,0
0,0,6.14131076331101,9.144
0,9.144,4.12747321845369,0
0,0,8.80777334101244,9.144
0,9.144,2.79657887917938,0
0,0,0.949211436997069,9.144
0,9.144,2.8768289640888,0
0,0,6.6457515361177,9.144
0,9.144,6.83415445904468,0
0,0,2.78937976211526,9.144
0,9.144,6.40503439257454,0
0,0,7.01048331288247,9.144
0,9.144,7.10325900445564,0
0,0,5.23820623828221,9.144
0,9.144,6.90321004688937,0
0,0,4.46743630179569,9.144
0,9.144,9.09505218753499,0
0,0,2.79861417355754,9.144
0,9.144,8.748943713638,0
0,0,8.71684596565659,9.144
0,9.144,0.101050431477143,0
0,0,4.0942038745929,9.144
0,9.144,3.19265443233895,0
0,0,3.34268916174749,9.144
0,9.144,8.76671811831906,0
0,0,6.48448345789623,9.144
0,9.144,1.39064153926908,0
0,0,2.12531342094661,9.144
0,9.144,0.364085589348109,0
0,0,6.18255274199642,9.144
0,9.144,0.260153487133283,0
0,0,2.96568625075501,9.144
0,9.144,6.19078322357443,0
0,0,3.02370596874015,9.144
0,9.144,3.33151136811123,0
0,0,4.58883823877239,9.144
0,9.144,5.20824598511595,0
0,0,1.39301678073103,9.144
0,9.144,5.19650796251625,0
0,0,8.87032174470107,9.144
0,9.144,5.10673609444834,0
0,0,5.22350010658215,9.144
0,9.144,0.61828517098367,0
0,0,6.04426561128917,9.144
0,9.144,8.18614180883004,0
0,0,6.13487488514154,9.144
0,9.144,1.72441255772735,0
0,0,5.48425859537607,9.144
0,9.144,2.30013486265064,0
0,0,1.80474684075105,9.144
0,9.144,0.815192651188153,0
0,0,5.62155025698804,9.144
0,9.144,5.03102949578185,0
0,0,5.32949188834708,9.144
0,9.144,1.66053826816593,0
0,0,0.384369897823808,9.144
0,9.144,6.8358309025754,0
0,0,0.561303173575556,9.144
0,9.144,0.463773349537253,0
0,0,6.37063607063066,9.144
0,9.144,6.43941194827036,0
0,0,7.94451187953926,9.144
0,9.144,4.42447176985642,0
0,0,3.83952540746813,9.144
0,9.144,6.5141555051489,0
0,0,6.11298973692697,9.144
0,9.144,1.95094602770854,0
0,0,4.7160810537461,9.144
0,9.144,4.64023446345006,0
0,0,6.17120707833585,9.144
0,9.144,1.2080702520574,0
0,0,4.65763451877153,9.144
0,9.144,5.25136880934539,0
0,0,6.22188965826833,9.144
0,9.144,6.95201029054868,0
0,0,5.35225765672616,9.144
0,9.144,3.95572987174064,0
0,0,4.25831425575278,9.144
0,9.144,1.66991747939106,0
0,0,2.42287515026753,9.144
0,9.144,8.35083400162699,0
0,0,7.09740694535859,9.144
0,9.144,3.74609864250998,0
0,0,8.75685256718816,9.144
0,9.144,5.80324873546258,0
0,0,5.54211516402618,9.144
0,9.144,0.115207730508132,0
0,0,4.45321733056428,9.144
0,9.144,6.69318662240034,0
0,0,1.74067657123301,9.144
0,9.144,3.51914910288645,0
0,0,7.45725601507444,9.144
0,9.144,5.0930432848929,0
0,0,2.50048239945046,9.144
0,9.144,3.21736173744228,0
0,0,6.55260738865479,9.144
0,9.144,7.72071938264159,0
0,0,8.9589651170735,9.144
0,9.144,5.46746444029666,0
0,0,4.2453075418585,9.144
0,9.144,0.735760827352606,0
0,0,2.17002768583325,9.144
0,9.144,4.05932546124282,0
0,0,5.39847495555876,9.144
0,9.144,8.30009326731583,0
0,0,4.83252321476524,9.144
0,9.144,1.42511004681611,0
0,0,1.28867717118238,9.144
0,9.144,5.55309799906623,0
0,0,2.26831897066991,9.144
0,9.144,0.435636119376104,0
0,0,1.71631552830824,9.144
0,9.144,5.43214334569813,0
0,0,6.94958726206043,9.144
0,9.144,1.40982831809569,0
0,0,2.24853718579984,9.144
0,9.144,5.26515639456146,0
0,0,1.83847509390921,9.144
0,9.144,7.08702929258478,0
0,0,1.23526408274217,9.144
0,9.144,2.06793549509568,0
0,0,7.08622787381987,9.144
0,9.144,1.79275668300198,0
0,0,4.94887580094907,9.144
0,9.144,5.83583156887195,0
0,0,6.2547273298421,9.144
0,9.144,5.25219961983082,0
0,0,2.47018905647943,9.144
0,9.144,4.63530364684981,0
0,0,1.21534894938378,9.144
0,9.144,7.20780206164566,0
0,0,2.91004837492697,9.144
0,9.144,6.24932148334946,0
0,0,5.95944646500464,9.144
0,9.144,7.76232529992713,0
0,0,0.83398542732663,9.144
0,9.144,8.15506483699572,0
0,0,0.178924329058309,9.144
0,9.144,2.17701003260751,0
0,0,5.48525661940303,9.144
0,9.144,0.428845084268845,0
0,0,3.39612323776091,9.144
0,9.144,2.86383946030882,0
0,0,5.04857439288169,9.144
0,9.144,2.04496987440813,0
0,0,8.04163438928513,9.144
0,9.144,0.239319147879937,0
0,0,0.310091921175552,9.144
0,9.144,4.94097288893907,0
0,0,0.43846660618638,9.144
0,9.144,4.82787315675003,0
0,0,1.89041276389744,9.144
0,9.144,2.5555276283402,0
0,0,5.23804041189324,9.144
0,9.144,5.82795611060341,0
0,0,2.83997132555686,9.144
0,9.144,1.32805799294608,0
0,0,5.083240992747,9.144
0,9.144,0.741121662628078,0
0,0,4.44781034324923,9.144
0,9.144,8.89589511312851,0
0,0,1.11170525230096,9.144
0,9.144,5.45297982369369,0
0,0,5.12004759345622,9.144
0,9.144,1.31884014086944,0
0,0,5.00327005820463,9.144
0,9.144,2.87823871691296,0
0,0,2.63272319543447,9.144
0,9.144,2.43108898149994,0
0,0,0.0742461319895167,9.144
0,9.144,0.375003413278951,0
0,0,1.41150854746764,9.144
0,9.144,3.62468127951622,0
0,0,3.97025824585191,9.144
0,9.144,7.3046678615368,0
0,0,2.03183356831601,9.144
0,9.144,7.42140154876457,0
0,0,1.84965461530334,9.144
0,9.144,5.69959512096139,0
0,0,8.35044769513555,9.144
0,9.144,8.37933479180559,0
0,0,6.56033805134646,9.144
0,9.144,2.00367287976518,0
0,0,4.27716342036512,9.144
0,9.144,1.43862432559961,0
0,0,6.19219350605466,9.144
0,9.144,5.32569066296114,0
0,0,5.55436189887158,9.144
0,9.144,1.69224664947498,0
0,0,7.35332552393565,9.144
0,9.144,8.94487145579728,0
0,0,7.09074282919435,9.144
0,9.144,6.20870688004146,0
0,0,4.88188957845609,9.144
0,9.144,4.64539016833133,0
0,0,6.32810141597426,9.144
0,9.144,4.495087593796,0
0,0,4.35482485518537,9.144
0,9.144,4.78365772604042,0
0,0,0.727706463234753,9.144
0,9.144,7.94233432095705,0
0,0,8.11879471781681,9.144
0,9.144,2.32617963893836,0
0,0,2.3857795800428,9.144
0,9.144,2.41402854264821,0
0,0,7.11804615139948,9.144
0,9.144,7.30819952964649,0
0,0,4.73501432596498,9.144
0,9.144,2.91194658025013,0
0,0,4.10845702889928,9.144
0,9.144,1.74780732591056,0
0,0,7.440574566033,9.144
0,9.144,2.64050940482106,0
0,0,6.71207720943479,9.144
0,9.144,0.152085371994073,0
0,0,7.25681187566854,9.144
0,9.144,1.59962504328274,0
0,0,0.811089724300662,9.144
0,9.144,8.99183545344605,0
0,0,8.64156681894445,9.144
0,9.144,3.61287939511312,0
0,0,3.17743310196436,9.144
0,9.144,4.87405281570579,0
0,0,7.26763718475963,9.144
0,9.144,2.6043287495664,0
0,0,1.2594384176003,9.144
0,9.144,7.44048665961312,0
0,0,0.508534900450324,9.144
0,9.144,6.89605645731416,0
0,0,1.2060149532478,9.144
0,9.144,3.70469781531022,0
0,0,8.54815649271806,9.144
0,9.144,8.40490559177192,0
0,0,8.94621069212155,9.144
0,9.144,6.70203926256982,0
0,0,1.10592418356688,9.144
0,9.144,4.87965404075554,0
0,0,0.209650609782898,9.144
0,9.144,9.0823727321962,0
0,0,0.676722504287167,9.144
0,9.144,4.31063845942582,0
0,0,7.71257820080355,9.144
0,9.144,2.34882270671364,0
0,0,2.82178645141136,9.144
0,9.144,1.9032884175552,0
0,0,7.5279671038561,9.144
0,9.144,1.46717578113317,0
0,0,7.24227626351292,9.144
0,9.144,0.556716958073238,0
0,0,4.72055698145986,9.144
0,9.144,5.29845113646278,0
0,0,4.13139761322545,9.144
0,9.144,0.981388636063426,0
0,0,3.22521603974426,9.144
0,9.144,0.516529662718443,0
0,0,6.38392948607536,9.144
0,9.144,6.82981236988292,0
0,0,8.06688473897565,9.144
0,9.144,3.13916850249258,0
0,0,7.85530683023364,9.144
0,9.144,6.83314654481475,0
0,0,2.74040518195796,9.144
0,9.144,7.05233332305982,0
0,0,4.8328759353485,9.144
0,9.144,1.68190649124897,0
0,0,3.47481975067868,9.144
0,9.144,6.23237639073324,0
0,0,5.17336401459711,9.144
0,9.144,6.69016631799018,0
0,0,0.103182276080686,9.144
0,9.144,0.311607845349887,0
0,0,2.82514437649823,9.144
0,9.144,2.726235771975,0
0,0,5.39071655582675,9.144
0,9.144,0.0421860789748587,0
0,0,8.20700742862453,9.144
0,9.144,3.64276512123867,0
0,0,7.23906441139341,9.144
0,9.144,1.30189062872625,0
0,0,3.41001601924244,9.144
0,9.144,6.19593809337479,0
0,0,8.35135537821629,9.144
0,9.144,4.85896074054708,0
0,0,2.97244731062679,9.144
0,9.144,2.7783653460178,0
0,0,5.80198207542161,9.144
0,9.144,5.1902816622074,0
0,0,4.0213396933958,9.144
0,9.144,8.11807969272274,0
0,0,1.47689220043935,9.144
0,9.144,3.90043119385878,0
0,0,7.92989679551929,9.144
0,9.144,8.95202165886593,0
0,0,0.509804024132355,9.144
0,9.144,1.60796038639863,0
0,0,6.95012411582976,9.144
0,9.144,2.3776796770646,0
0,0,3.97459173675215,9.144
0,9.144,3.28561748602043,0
0,0,3.38288841152049,9.144
0,9.144,1.1904419237577,0
0,0,8.58618872133462,9.144
0,9.144,0.198104123011173,0
0,0,8.77126944534417,9.144
0,9.144,2.27260566353714,0
0,0,3.44079333544546,9.144
0,9.144,8.64801405667562,0
0,0,2.33936334791703,9.144
0,9.144,3.49784592566117,0
0,0,8.40348598104741,9.144
0,9.144,5.27101008319669,0
0,0,1.37172712663315,9.144
0,9.144,1.33258616383983,0
0,0,6.15945286482683,9.144
0,9.144,5.2170474322455,0
0,0,6.20442148373955,9.144
0,9.144,7.14739075552371,0
0,0,6.87489265411021,9.144
0,9.144,2.45443796174864,0
0,0,1.87019708376602,9.144
0,9.144,3.57757024184318,0
0,0,2.55799530974365,9.144
0,9.144,1.39513567046409,0
0,0,1.56083892020366,9.144
0,9.144,3.05643809239088,0
0,0,2.81249125337574,9.144
0,9.144,1.95559895922628,0
0,0,0.869302470810561,9.144
0,9.144,8.38605462631071,0
0,0,0.286400570406513,9.144
0,9.144,3.64937401188352,0
0,0,6.71913532517579,9.144
0,9.144,0.771409249059424,0
0,0,1.20084689484119,9.144
0,9.144,7.84702116044716,0
0,0,3.57118683508895,9.144
0,9.144,0.681780067048432,0
0,0,3.30280734009838,9.144
0,9.144,4.80037996151772,0
0,0,3.05582653274321,9.144
0,9.144,5.4770231206238,0
0,0,2.37380259241704,9.144
0,9.144,7.32356771656321,0
0,0,2.063004191409,9.144
0,9.144,3.18591897107746,0
0,0,0.973635964391221,9.144
0,9.144,6.96752517190117,0
0,0,0.27675761077581,9.144
0,9.144,3.37475850472866,0
0,0,2.66703877214571,9.144
0,9.144,7.48640538534683,0
0,0,0.220685543625388,9.144
0,9.144,6.95801755604181,0
0,0,2.53543624933748,9.144
0,9.144,0.487178501456978,0
0,0,3.92855434973937,9.144
0,9.144,0.171202292574374,0
0,0,2.49418210525739,9.144
0,9.144,2.59428958446044,0
0,0,6.91560435569202,9.144
0,9.144,5.68593148731452,0
0,0,9.13528733331881,9.144
0,9.144,9.0887700100329,0
0,0,6.72285635798978,9.144
0,9.144,6.43745961688549,0
0,0,0.0508132273520712,9.144
0,9.144,3.87756060651034,0
0,0,4.2116366927719,9.144
0,9.144,7.70939192644305,0
0,0,7.05030190006102,9.144
0,9.144,8.90688606790653,0
0,0,7.07214977769902,9.144
0,9.144,4.02399396908429,0
0,0,5.06413741490395,9.144
0,9.144,6.11375135673519,0
0,0,5.04185543746899,9.144
0,9.144,1.96573388068799,0
0,0,7.70198119178465,9.144
0,9.144,5.20167202012615,0
0,0,0.926142617834517,9.144
0,9.144,8.28862731364431,0
0,0,6.82296178519725,9.144
0,9.144,7.77433099030296,0
0,0,4.90069982378237,9.144
0,9.144,7.03824786213341,0
0,0,3.21694887477599,9.144
0,9.144,4.80299083815127,0
0,0,3.69169343318095,9.144
0,9.144,5.70453521072901,0
0,0,6.68325065716875,9.144
0,9.144,0.0748110836173392,0
0,0,2.92296144649401,9.144
0,9.144,6.14757095982781,0
0,0,7.36117967610506,9.144
0,9.144,8.79511674278619,0
0,0,8.72874688906455,9.144
0,9.144,8.62008727055998,0
0,0,2.43526707455351,9.144
0,9.144,6.71804072176006,0
0,0,7.54115279470514,9.144
0,9.144,1.40570869486024,0
0,0,7.69521005017287,9.144
0,9.144,2.99846378740791,0
0,0,7.42359096583247,9.144
0,9.144,2.62743440819618,0
0,0,8.42508444887141,9.144
0,9.144,2.77667304760282,0
0,0,4.86059669353038,9.144
0,9.144,8.36441153025422,0
0,0,5.59067996399541,9.144
0,9.144,5.40047156534912,0
0,0,3.75319025706947,9.144
0,9.144,6.2529973035216,0
0,0,1.33409557711045,9.144
0,9.144,8.59815788097298,0
0,0,7.09746589989293,9.144
0,9.144,3.60813094846185,0
0,0,6.63907643441086,9.144
0,9.144,1.84395461107187,0
0,0,5.37034606587492,9.144
0,9.144,0.735745273150745,0
0,0,5.39389384076921,9.144
0,9.144,1.45790229362932,0
0,0,5.13664005485803,9.144
0,9.144,3.43826658683041,0
0,0,2.17063888360804,9.144
0,9.144,7.44584520644597,0
0,0,9.13850138642237,9.144
0,9.144,9.1413391797883,0
0,0,5.8215297939177,9.144
0,9.144,9.09121808688536,0
0,0,6.24613251992655,9.144
0,9.144,0.359811459886578,0
0,0,3.65641863334854,9.144
0,9.144,1.46906783390298,0
0,0,9.08348810661784,9.144
0,9.144,4.26072772348647,0
0,0,1.5547546372058,9.144
0,9.144,6.99387250590466,0
0,0,3.71397699307668,9.144
0,9.144,9.12934590568036,0
0,0,1.7084906060253,9.144
0,9.144,6.36344177399357,0
0,0,7.31887371853863,9.144
0,9.144,1.47656484980157,0
0,0,5.8556590644844,9.144
0,9.144,1.76397394648555,0
0,0,5.40510621057103,9.144
0,9.144,3.20539108230189,0
0,0,7.76711976945378,9.144
0,9.144,0.395548077023089,0
0,0,3.6918702950615,9.144
0,9.144,5.59738263244037,0
0,0,4.19454282906114,9.144
0,9.144,7.22401207900544,0
0,0,9.07902578507643,9.144
0,9.144,2.43512748703245,0
0,0,1.88585371583432,9.144
0,9.144,7.76714187677835,0
0,0,1.85709912398708,9.144
0,9.144,6.4264102322175,0
0,0,2.4839624820429,9.144
0,9.144,8.84638417658676,0
0,0,0.0774919729975618,9.144
0,9.144,2.16582606989655,0
0,0,2.40766932996241,9.144
0,9.144,1.17331522071343,0
0,0,3.10271425175649,9.144
0,9.144,5.61134682924937,0
0,0,7.86256170680126,9.144
0,9.144,3.11904167585332,0
0,0,0.835292230777101,9.144
0,9.144,3.5190681868986,0
0,0,6.92875472182686,9.144
0,9.144,0.0913556844248955,0
0,0,0.575252174334564,9.144
0,9.144,7.14780192042001,0
0,0,4.32092129376386,9.144
0,9.144,2.36607320108349,0
0,0,6.76340688124506,9.144
0,9.144,8.22774671741799,0
0,0,8.53177859689741,9.144
0,9.144,6.64560592393413,0
0,0,4.11695960349944,9.144
0,9.144,0.760815397583576,0
0,0,6.76864534070702,9.144
0,9.144,2.8058607073814,0
0,0,8.90536799546967,9.144
0,9.144,2.30375810057711,0
0,0,6.27551791451432,9.144
0,9.144,4.23678876031288,0
0,0,0.212254255864798,9.144
0,9.144,7.30024723086212,0
0,0,3.62559357918782,9.144
0,9.144,4.51795167465655,0
0,0,7.3243526678521,9.144
0,9.144,8.79468817870528,0
0,0,1.97374357230212,9.144
0,9.144,7.14365845724704,0
0,0,2.37928541086629,9.144
0,9.144,1.13274549727266,0
0,0,1.56985025711353,9.144
0,9.144,0.368667869499029,0
0,0,0.287537242050785,9.144
0,9.144,0.856503626168787,0
0,0,0.744535309951511,9.144
0,9.144,9.02234697165573,0
0,0,8.61495598569147,9.144
0,9.144,6.51194796608307,0
0,0,8.9637323293167,9.144
0,9.144,0.335058699915944,0
0,0,0.656225649293115,9.144
0,9.144,7.34011167516835,0
0,0,3.78005978346474,9.144
0,9.144,0.43159959111652,0
0,0,6.46341707394762,9.144
0,9.144,7.66288274437381,0
0,0,5.35228279362867,9.144
0,9.144,8.36310954628695,0
0,0,5.59684816239834,9.144
0,9.144,3.10250579477664,0
0,0,0.278817759827183,9.144
0,9.144,3.48815563492661,0
0,0,5.97234747372402,9.144
0,9.144,6.26387219776263,0
0,0,0.517029101159576,9.144
0,9.144,6.0690741597006,0
0,0,6.6979381469837,9.144
0,9.144,3.00314081302026,0
0,0,3.2213627761316,9.144
0,9.144,2.43151685106196,0
0,0,6.40896265908231,9.144
0,9.144,1.39906374742892,0
0,0,8.02443007526467,9.144
0,9.144,7.83651843317481,0
0,0,4.28612208670063,9.144
0,9.144,3.51401561260445,0
0,0,0.203996048317856,9.144
0,9.144,3.0363538194966,0
0,0,0.37245009756439,9.144
0,9.144,2.64231874427471,0
0,0,6.54791992578616,9.144
0,9.144,3.37918961044107,0
0,0,8.26394162533715,9.144
0,9.144,0.154154672468483,0
0,0,0.768622440270176,9.144
0,9.144,4.59409493510263,0
0,0,5.56497475466233,9.144
0,9.144,1.0829262029952,0
0,0,8.17924753978848,9.144
0,9.144,1.97230960689448,0
0,0,7.21978236684805,9.144
0,9.144,8.55283564691685,0
0,0,3.20418947122033,9.144
0,9.144,1.21082760277088,0
0,0,3.29530152264364,9.144
0,9.144,5.18108567884423,0
0,0,5.41683363969858,9.144
0,9.144,1.06385635875431,0
0,0,7.43664305037312,9.144
0,9.144,5.4219412489527,0
0,0,5.82408838923711,9.144
0,9.144,5.52095266356771,0
0,0,8.91132754589635,9.144
0,9.144,7.7981369624589,0
0,0,5.83960416200193,9.144
0,9.144,7.16694585865999,0
0,0,6.15668690193652,9.144
0,9.144,4.2633347977288,0
0,0,9.00095801953454,9.144
0,9.144,3.68990743678989,0
0,0,3.32070534977454,9.144
0,9.144,8.26001586968129,0
0,0,4.60540726801052,9.144
0,9.144,6.73107014652335,0
0,0,0.475504328434491,9.144
0,9.144,1.33000880802714,0
0,0,1.54241928573478,9.144
0,9.144,8.2200809063443,0
0,0,7.07934863625935,9.144
0,9.144,1.324026859396,0
0,0,8.12640938312829,9.144
0,9.144,7.10572600130484,0
0,0,8.85295355897218,9.144
0,9.144,5.34027524736249,0
0,0,5.74071636049756,9.144
0,9.144,3.08446415773728,0
0,0,5.72485154247962,9.144
0,9.144,3.07067296546676,0
0,0,1.76688297575895,9.144
0,9.144,7.31147128554632,0
0,0,8.09892076605385,9.144
0,9.144,6.51935290241781,0
0,0,7.59579076563195,9.144
0,9.144,0.526355335467554,0
0,0,4.98369184383341,9.144
0,9.144,7.77561946526281,0
0,0,6.28144327982507,9.144
0,9.144,7.58173535412226,0
0,0,5.49248397370136,9.144
0,9.144,8.42820028546189,0
0,0,3.9536892206744,9.144
0,9.144,7.74389209674868,0
0,0,0.253692003637125,9.144
0,9.144,6.99802292995138,0
0,0,2.51710347825831,9.144
0,9.144,9.02250632174495,0
0,0,0.111808673513439,9.144
0,9.144,7.9038605793164,0
0,0,1.86869119847095,9.144
0,9.144,3.98490310278078,0
0,0,6.1031250427393,9.144
0,9.144,6.14441209376984,0
0,0,7.3956522307116,9.144
0,9.144,0.637940634419478,0
